"ADM"	183.000	185.000	198.000	287.000	176.000	183.000	196.000	353.000	-703.000	-792.000	1065.000	291.000	72.000	-1453.000	1277.000	-39.000	1905.000	1617.000	-271.000	2007.000	1027.000	1368.000	2180.000	8224.000	-926.000	-678.000	-2035.000	-1104.000	-501.000	395.000	-3574.000	56.000
"ADMA"	2.000	0.100	0.100	0.800	0.200	0.500	0.500	2.000	0.000	75.800	4.200	0.000	0.000	42.900	0.000	50.400	-2.000	-0.100	-0.100	-0.800	-0.200	-0.500	-0.500	-2.000	-23.600	-18.600	-14.300	-18.800	-12.500	-14.900	-16.400	-13.400
"ADMG"	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	0.000	0.000	0.000	0.000	0.000	0.100	0.100	0.300	0.200	0.200	0.400	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.100	-0.100	-0.300	-0.200	-0.200	-0.500
"ADMP"	0.400	0.500	1.700	0.400	1.900	1.100	0.200	0.600	12.600	-0.100	-0.100	-0.100	37.500	-0.100	-0.100	-0.100	-0.400	-0.500	-1.700	-0.400	-1.900	-1.100	-0.200	-0.600	-4.300	-4.400	-8.300	-12.300	-8.000	-4.500	-7.900	-5.200
"ADMS"	0.000	0.000	0.000	-0.600	1.200	0.000	0.500	0.300	0.100	0.500	0.100	0.400	1.000	2.400	135.000	71.200	27.800	26.100	23.200	23.000	38.400	19.900	-150.600	22.800	-18.700	-22.900	-20.900	-23.600	-23.200	-32.600	-24.800	-24.800
"ADMT"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.100	0.200	-0.100	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.200	0.000	-0.100	-0.100	0.100	-0.200	0.100	-0.200
"ADNT"	118.000	98.000	108.000	144.000	132.000	138.000	123.000	143.000	3.000	349.000	-11.000	-38.000	-51.000	-207.000	94.000	-49.000	-105.000	-88.000	-72.000	-118.000	-73.000	-145.000	-123.000	-146.000	2.000	266.000	168.000	-128.000	439.000	390.000	-23.000	-127.000
"ADOM"	0.000	0.000	0.000	0.000	0.000	0.100	0.000	0.000	0.700	1.800	0.800	0.300	-0.400	1.900	7.700	-1.100	0.300	0.200	-1.400	-3.900	0.300	-0.100	0.000	0.000	-0.700	-1.600	-0.800	-0.400	0.200	-2.300	-2.000	-0.900
"ADP"	56.800	41.700	40.300	36.800	43.200	46.500	41.300	45.000	-5045.900	-7153.100	8433.700	329.400	-1817.700	-7014.100	-922.100	8345.000	122.200	-999.800	-728.700	-16.500	-452.700	-546.600	-631.700	-1033.700	432.800	732.300	1024.500	782.300	149.200	705.200	1134.900	430.400
"ADPT"	3.400	1.500	3.800	6.300	2.200	1.000	0.600	-9999999999.990	319.600	-1.500	0.100	1.200	0.100	0.400	0.500	-9999999999.990	-260.900	-45.300	-222.200	0.700	5.100	4.700	-36.700	-9999999999.990	-30.100	-16.000	278.300	-32.300	-11.700	-9.100	-6.100	-9999999999.990
"ADRNY"	604.200	639.000	506.700	782.500	465.200	408.000	339.700	543.700	-628.900	-2370.900	739.900	-3283.400	262.300	-2567.100	1091.900	-254.500	-553.800	-608.700	-216.400	-569.500	-523.500	-718.600	-317.200	-326.200	1459.500	1654.600	803.800	720.800	1406.900	1545.900	1172.600	1582.900
"ADRO"	0.800	0.000	0.400	0.400	1.200	-1.300	2.100	1.800	0.100	0.400	0.300	0.300	-3.400	1.000	0.600	2.500	-10.000	-17.600	-2.100	6.400	32.800	37.700	-37.500	20.300	-15.900	-16.400	-11.200	-1.100	-22.700	-24.300	-20.600	-24.300
"ADS"	27.000	92.200	38.700	50.500	50.800	53.800	44.700	48.800	-3699.500	-396.600	-1483.000	288.100	363.000	-655.200	-1213.800	2281.800	4164.800	-514.300	717.500	-1011.300	-624.500	-629.100	392.900	-2657.000	440.500	1089.700	610.800	729.500	703.600	671.900	649.900	830.000
"ADSK"	9.700	14.800	14.700	17.600	12.700	20.000	16.700	11.400	-233.900	-173.700	-192.400	443.800	-134.600	-145.600	-11.700	-282.400	-10.200	-3.300	-29.200	-750.100	80.000	-87.900	47.600	247.500	276.400	219.300	221.200	311.500	39.200	43.300	-16.900	79.300
"ADSW"	74.200	50.900	32.500	55.300	46.800	51.700	34.800	46.100	-7.400	-21.700	-14.100	-0.700	-25.900	-33.800	-41.100	-16.400	-72.200	-51.200	-57.600	-74.700	-43.900	-50.500	-37.700	-45.400	80.700	76.000	72.500	73.900	71.200	84.700	78.500	61.400
"ADT"	35.700	46.800	37.700	32.600	28.900	32.000	33.200	28.000	5.700	-135.300	-380.200	380.500	-892.900	-42.500	747.900	-13.500	-369.300	-387.600	-400.100	-654.200	-387.900	-329.300	-366.800	-364.100	480.100	469.900	509.300	381.600	443.200	458.200	504.600	329.600
"ADTN"	1.700	2.400	1.900	2.400	1.500	2.200	2.000	2.400	-4.300	-3.800	-4.500	-6.600	-4.800	-6.900	-14.200	1.400	-3.100	-0.400	-0.200	12.300	3.300	21.300	-36.600	20.800	-0.900	1.300	9.700	6.800	-4.200	6.700	46.200	-64.400
"ADTR"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-1.200	-2.200	0.100	0.200	-0.900	-2.200	0.500	-0.800	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.200	2.000	0.000	-0.500	1.300	2.000	-0.400	0.800
"ADUS"	1.100	1.000	1.000	2.000	1.700	1.700	0.400	0.500	197.200	20.300	0.000	-83.500	76.000	58.800	-0.900	-1.000	-24.500	-30.800	-1.000	-2.100	-2.300	-63.500	-3.700	-1.200	12.200	-0.900	-3.200	8.500	4.500	20.200	14.300	10.200
"ADVM"	6.200	2.500	2.200	0.200	0.300	0.200	0.200	0.100	-0.100	1.900	-0.400	0.000	0.000	0.200	69.800	16.600	-15.000	-36.600	2.700	8.000	21.100	14.900	25.400	34.700	-9.500	-11.600	-13.200	-12.700	-16.900	-11.400	-13.000	-12.200
"ADVV"	-9999999999.990	-9999999999.990	0.200	1.900	0.700	-0.300	0.500	-9999999999.990	0.800	2.400	1.500	4.600	1.300	1.600	0.800	-9999999999.990	-0.100	0.400	-0.200	-1.900	-0.700	0.300	-0.500	-9999999999.990	-0.700	-2.800	-1.200	-2.800	-0.600	-2.000	-0.400	-9999999999.990
"ADXS"	0.000	0.000	0.000	0.000	0.000	0.100	0.100	1.200	0.000	15.500	9.100	0.000	18.200	-0.100	18.400	2.600	-0.300	-0.200	-0.200	-0.600	-0.300	8.700	22.700	12.400	-9.100	-7.300	-7.900	-11.900	-13.200	-18.100	-18.100	-12.700
"ADYX"	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	0.100	0.900	2.600	0.000	0.000	0.000	-14.600	1.700	0.000	0.000	0.000	0.000	-0.100	0.200	29.100	0.100	0.900	-0.500	-3.100	-1.100	-2.100	-0.100	-5.000	-2.500	-0.900
"AE"	12.300	4.800	8.400	4.000	5.000	1.900	0.900	0.200	-1.500	-1.400	-1.100	-1.100	-1.000	-1.000	-1.000	-1.000	-10.800	-9.600	-6.000	-13.800	-3.800	-1.500	-0.100	1.400	9.400	12.700	21.000	1.200	8.600	18.000	3.300	9.600
"AEE"	1.000	4.000	21.000	22.000	14.000	4.000	12.000	11.000	-112.000	99.000	191.000	148.000	-280.000	-23.000	360.000	160.000	-644.000	-587.000	-567.000	-617.000	-590.000	-532.000	-597.000	-620.000	789.000	492.000	387.000	484.000	866.000	562.000	258.000	471.000
"AEG"	50.400	75.100	15.700	17.900	22.400	16.800	23.500	32.500	-3147.800	-2228.500	-456.200	-1474.100	-191.700	105.400	2142.200	-156.900	97.500	-391.200	-99.800	-131.200	-14.600	-1082.900	-112.100	-358.700	6683.400	1670.300	-1090.700	465.200	-661.400	3166.800	-2350.700	102.000
"AEGG"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.200	0.100	0.100	0.200	0.200	0.100	0.000	0.200	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.200	-0.200	0.000	-0.200	-0.200	-0.100	-0.100	-0.200
"AEGN"	7.100	6.300	8.100	8.300	8.600	8.400	5.200	30.800	-8.600	-24.900	-7.100	-2.000	-34.600	-7.000	-16.900	-56.400	-6.900	-5.700	-7.800	-6.300	23.700	-11.300	-5.000	-37.500	17.500	20.800	-6.600	25.600	3.800	8.900	1.300	66.300
"AEHR"	0.100	0.000	0.000	0.000	0.100	0.100	0.100	0.100	0.100	-6.000	0.100	0.200	0.100	0.200	0.100	0.400	-0.100	0.000	0.000	0.000	-0.100	5.900	-0.100	-6.100	-0.200	-0.800	-1.800	-2.000	-1.000	1.700	-0.900	1.700
"AEIS"	6.800	6.400	2.400	3.700	7.200	5.500	3.900	3.400	343.400	0.700	-1.700	-25.500	-31.000	-23.900	-16.800	-4.400	-372.600	-7.500	-2.400	-3.100	-91.900	-8.600	-10.000	-3.400	12.800	11.000	5.400	39.500	28.100	52.900	25.400	49.700
"AEL"	1.700	0.700	0.700	0.800	0.700	1.700	1.100	0.900	460.000	366.900	584.600	218.000	390.800	272.400	394.200	174.900	-954.200	-1026.100	-925.100	-459.800	-1251.100	-36.100	-661.300	-684.200	417.000	759.200	1112.000	-543.100	729.800	299.600	-443.200	657.900
"AEM"	252.700	230.900	203.400	342.200	310.600	250.200	186.100	296.300	37.200	34.900	-33.500	-18.100	-14.000	340.500	-34.300	-10.100	-245.800	-233.200	-227.600	-336.400	-311.900	-201.400	-354.700	-377.300	349.200	126.300	148.700	140.300	137.600	120.100	207.700	166.900
"AEMD"	0.100	0.000	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	0.000	0.000	-0.500	-0.100	0.400	0.800	-0.100	0.000	2.400	5.500	-0.100	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-1.100	-1.200	-1.400	-1.100	-1.000	-0.800	-1.000	-0.800
"AEO"	58.100	55.200	36.600	45.100	42.600	54.500	46.900	34.500	-55.400	-86.100	-46.600	-102.400	-49.300	-16.600	-84.300	-13.900	-58.200	-61.200	10.400	-58.500	-82.600	-74.600	-67.200	-36.600	60.600	109.900	7.700	213.100	91.200	124.400	28.000	206.300
"AEP"	58.100	1.400	32.400	20.000	1.900	0.400	23.800	34.800	313.700	1046.200	693.500	-119.100	74.200	177.300	1029.500	709.300	-1762.600	-2012.200	-1582.800	-1664.900	-1449.800	-1311.100	-1927.800	-1979.800	1549.100	992.500	808.300	1290.600	1925.800	1204.600	802.200	1146.200
"AER"	436.100	298.900	280.300	406.700	637.200	420.300	448.000	325.800	321.700	-1832.400	1197.100	965.800	-93.700	-484.500	212.800	928.800	-910.900	-546.100	-783.200	-1737.800	-1073.100	-718.900	-522.900	-1447.000	817.100	774.500	745.700	778.400	716.700	607.300	738.000	724.300
"AERG"	-9999999999.990	-9999999999.990	-9999999999.990	0.000	0.000	0.000	0.000	-9999999999.990	1.000	0.800	0.600	0.500	0.200	1.200	0.100	0.100	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.900	-0.700	-0.600	-0.700	-0.800	-0.300	-0.100	-0.100
"AERI"	0.800	2.200	4.900	1.900	6.400	13.900	9.100	8.900	275.600	-0.900	-0.400	0.300	-0.500	3.000	134.300	12.900	-98.100	-2.200	-4.900	-0.900	8.100	55.100	-41.500	16.800	-38.200	-36.500	-48.600	-31.500	-43.300	-37.000	-40.800	-26.200
"AERO"	0.400	0.000	0.000	0.400	0.500	0.000	0.000	0.400	4.400	0.000	-6.000	1.000	5.000	0.000	0.000	0.000	-0.400	0.000	0.000	-0.400	-0.500	0.000	0.000	-0.400	-4.400	-0.300	4.600	0.200	-9.200	-0.500	5.300	1.100
"AES"	558.000	566.000	504.000	529.000	598.000	499.000	495.000	590.000	-241.000	-294.000	402.000	-480.000	-434.000	-99.000	-630.000	-635.000	-598.000	-450.000	-663.000	-315.000	-310.000	-296.000	416.000	-644.000	753.000	320.000	637.000	680.000	754.000	394.000	589.000	720.000
"AESE"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	3.300	0.400	0.300	0.400	0.000	-9999999999.990	-9999999999.990	139.200	7.000	0.900	0.100	0.000	0.100	-9999999999.990	-9999999999.990	-9999999999.990	-6.400	-1.400	-0.300	-0.300	-0.200	-0.300	-0.100	-0.100
"AEY"	0.100	0.300	0.100	0.000	0.100	0.000	0.000	-9999999999.990	-0.800	0.000	-2.500	-3.300	-0.400	0.100	-3.400	-3.100	0.700	0.900	5.100	4.500	-0.100	0.000	-0.300	0.000	-1.200	0.600	-4.200	-1.600	1.400	1.100	1.300	0.200
"AEYE"	0.000	-9999999999.990	-9999999999.990	0.000	0.000	0.000	0.000	0.000	2.100	0.100	0.000	0.100	5.700	0.000	0.000	1.100	0.000	-0.100	-0.100	-0.100	-0.100	-0.100	-0.100	-0.200	-1.400	-1.300	-1.600	-0.400	-0.200	-0.500	-0.600	-0.500
"AEZS"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	4.100	0.200	-0.200	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.100	0.000	-0.100	0.000	0.000	0.100	-2.600	-2.200	-3.000	-2.700	-2.400	-4.800	16.700	-4.500
"AFG"	13.000	10.000	10.000	20.000	16.000	21.000	23.000	63.000	231.000	319.000	715.000	675.000	635.000	548.000	586.000	240.000	-726.000	-368.000	-684.000	-1975.000	-890.000	-829.000	-1656.000	-1062.000	814.000	423.000	454.000	806.000	454.000	432.000	391.000	811.000
"AFI"	7.400	6.900	8.600	35.300	6.900	7.200	10.200	44.800	-1.000	-52.400	-26.700	13.300	25.300	-21.100	3.700	24.400	-9.300	-6.900	-8.600	60.600	-6.900	-7.200	-10.100	-80.500	32.000	29.400	-63.200	62.500	-6.800	29.000	-4.400	62.900
"AFIN"	3.400	5.300	0.500	2.600	4.900	0.700	2.100	4.600	141.600	6.800	106.300	32.900	91.600	-13.600	-35.400	35.100	-181.200	-54.900	-109.900	-24.900	-109.800	-28.900	-24.700	-12.300	26.600	31.200	20.400	21.300	17.000	32.600	24.100	28.000
"AFL"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-451.000	-292.000	-686.000	-103.000	-525.000	-515.000	-473.000	-452.000	-219.000	-1436.000	-1291.000	-410.000	-1729.000	-1244.000	-199.000	-2544.000	1906.000	813.000	1544.000	1355.000	1852.000	1569.000	1238.000	1532.000
"AFLYY"	866.500	837.400	804.900	695.000	677.100	667.000	1052.600	608.700	-368.800	-63.900	20.200	-590.800	-438.300	-341.900	-1081.800	734.300	-887.800	-790.300	-727.500	-651.300	-618.800	-625.500	-1039.200	-542.600	871.000	1200.600	1311.600	904.600	850.800	951.700	1453.900	797.000
"AFMD"	0.200	0.800	0.100	0.300	0.200	0.200	0.200	0.100	-0.900	-0.400	-1.000	-0.700	-0.800	-0.900	25.400	4.000	8.800	8.100	-19.800	-17.000	-0.200	-0.200	-0.200	9.300	-13.100	-6.200	-15.000	83.400	-10.900	-9.200	-7.800	-5.500
"AFOM"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.400	0.300	0.500	0.200	0.300	0.500	0.100	1.500	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.400	-0.400	-0.400	-0.200	-0.300	-0.400	-0.200	-1.800
"AFTM"	-9999999999.990	0.000	-9999999999.990	-9999999999.990	-9999999999.990	0.000	0.000	0.000	0.300	2.400	0.300	0.700	0.600	0.600	0.300	0.800	0.000	0.000	0.000	0.000	0.000	0.000	0.300	0.000	-0.600	-2.400	-0.300	-0.700	-0.900	-0.600	-0.400	-0.700
"AFYA"	2.200	4.600	0.400	1.100	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	35.400	54.500	12.800	-0.100	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-4.200	-65.300	-1.500	-1.800	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	14.400	20.000	3.700	4.600	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990
"AGBAU"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.100	46.700	0.500	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	0.000	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-0.100	-0.100	0.000	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990
"AGCO"	73.200	54.000	60.900	64.800	48.700	43.700	46.100	64.500	-47.500	-76.100	358.700	-505.300	-128.500	-158.800	379.300	-387.500	-72.400	-53.900	-60.900	-64.200	-48.400	-48.700	-44.200	-168.400	132.700	117.000	-329.900	599.900	184.600	172.700	-361.300	606.800
"AGE"	0.200	0.100	0.000	0.000	0.000	0.000	0.000	-9999999999.990	0.500	0.000	4.500	0.000	0.300	5.000	0.700	0.000	-0.200	0.100	0.000	0.000	-1.100	0.000	2.400	0.000	-2.400	-2.800	-2.600	-2.000	-1.800	-2.200	-2.000	-2.100
"AGEN"	0.800	1.300	1.500	0.600	0.800	0.700	1.500	0.800	0.000	-0.100	30.100	43.400	28.500	22.600	33.800	16.800	-0.800	-1.300	-1.500	-0.600	-0.800	-0.700	-1.500	4.200	-27.800	-35.700	76.600	-35.800	-24.500	-30.500	-40.200	-25.900
"AGFS"	0.000	0.700	2.600	2.600	0.000	-0.300	1.900	2.400	-2.300	-2.100	-0.700	-8.700	-0.200	-1.900	-11.400	-1.900	0.000	-0.700	-2.800	-1.000	-0.900	-2.000	-1.900	-30.700	-14.800	-2.900	9.000	19.200	-12.400	-7.200	3.400	20.500
"AGGG"	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-9999999999.990	-9999999999.990	-9999999999.990	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
"AGGX"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.100	0.200	0.000	0.000	-9999999999.990	-9999999999.990	0.000	0.800	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.100	-0.100	-0.100	-0.100	-0.100	-0.100	-0.100	-0.200
"AGHC"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	0.000	0.500	0.000	0.000	-9999999999.990	-9999999999.990	-9999999999.990	0.000	0.000	0.000	0.000	0.000	0.200	0.200	-0.400	-0.200	0.300	-0.400	-0.800	-0.400
"AGIO"	2.000	1.300	2.000	1.100	3.100	1.400	1.400	1.300	3.300	3.800	4.900	1.000	7.200	9.500	528.300	2.600	80.400	64.500	131.400	-12.800	2.800	-96.300	-167.500	41.800	-85.600	-88.200	-103.300	-74.200	-63.800	-67.400	-99.000	-74.500
"AGLE"	0.100	0.100	0.100	0.200	0.100	0.000	0.100	0.200	0.300	-0.300	65.100	17.300	1.100	38.100	0.700	0.700	16.000	-42.000	13.900	-2.100	1.400	-19.200	4.700	4.800	-17.200	-16.400	-15.800	-7.200	-8.500	-9.000	-7.400	-5.900
"AGM"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	550.200	901.100	912.500	400.700	-454.000	118.300	457.400	-11.400	-321.400	-761.400	-980.100	-359.400	369.300	-225.100	-384.000	-71.000	-37.400	-119.200	18.500	-52.200	90.100	44.300	117.800	17.700
"AGN"	101.000	87.500	64.800	88.400	58.600	60.100	46.400	115.900	-230.000	-1111.600	-1227.000	-757.800	-2431.900	-1282.700	-5207.700	-1050.500	-3095.300	567.400	-104.800	-1039.900	504.000	702.100	2932.300	-795.700	2924.100	1410.300	1234.000	1498.600	1443.000	1240.200	1458.300	2083.500
"AGNC"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	3953.000	-533.000	10884.000	10699.000	17439.000	422.000	-1580.000	4557.000	-4215.000	511.000	-11287.000	-10979.000	-17652.000	-592.000	1287.000	-4906.000	243.000	235.000	329.000	273.000	430.000	122.000	288.000	325.000
"AGO"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-235.000	-201.000	-142.000	-189.000	-222.000	-203.000	-181.000	-121.000	439.000	139.000	492.000	103.000	208.000	-140.000	126.000	113.000	-167.000	134.000	-332.000	110.000	-92.000	417.000	27.000	79.000
"AGR"	708.000	912.000	425.000	614.000	422.000	352.000	399.000	712.000	213.000	558.000	206.000	60.000	76.000	-91.000	-275.000	245.000	-704.000	-926.000	-526.000	-531.000	-427.000	-283.000	-323.000	-674.000	427.000	502.000	315.000	474.000	334.000	386.000	597.000	441.000
"AGRO"	1.000	2.500	1.500	2.200	0.400	1.700	1.500	0.700	-47.500	-8.700	-21.900	25.900	-11.400	-17.500	-17.900	-335.100	-22.000	-57.700	-118.300	-55.000	-11.900	-46.600	-61.400	-54.000	90.000	46.300	32.400	117.100	69.700	36.500	-4.800	138.500
"AGRX"	-9999999999.990	-9999999999.990	-9999999999.990	0.000	0.000	0.000	0.300	0.500	12.900	1.400	8.700	-5.900	-1.700	-1.600	-1.600	-1.500	0.000	0.000	0.000	0.000	0.000	0.000	-0.300	-0.500	-5.100	-2.400	-5.000	-3.100	-3.900	-4.200	-5.700	-5.800
"AGS"	14.900	8.700	15.100	20.100	12.100	10.400	11.900	12.600	-7.400	-3.400	-2.400	26.800	-2.500	-2.600	54.300	62.600	-23.700	-15.100	-69.700	-21.500	-16.100	-17.500	-15.000	-71.100	24.800	26.000	11.700	32.200	23.600	22.500	-32.800	17.700
"AGTC"	0.200	0.100	0.000	0.000	0.000	0.000	0.500	0.000	0.000	0.200	0.000	0.100	-0.100	-0.100	0.000	0.000	0.300	12.500	4.600	7.000	-5.100	-9.700	-15.400	31.500	-10.700	-7.500	-6.900	-9.600	0.600	-6.700	-7.300	-9.800
"AGTK"	0.000	-9999999999.990	-9999999999.990	0.000	0.000	0.000	0.000	0.100	0.500	0.700	0.200	0.200	0.200	0.300	0.400	0.500	0.000	0.000	0.000	0.000	0.000	0.000	-0.100	-0.100	-0.300	-0.500	-0.300	-0.200	-0.200	-0.400	-0.500	-0.400
"AGX"	3.300	1.100	2.000	1.200	2.000	1.700	3.700	0.800	-3.900	-3.900	-2.300	-3.800	-3.900	-3.900	-3.900	0.400	16.700	58.900	7.000	25.800	34.500	15.800	94.500	20.400	69.100	-16.800	-36.400	-13.200	-40.600	2.400	-60.900	-50.100
"AGYS"	1.400	0.600	1.700	0.300	0.600	0.700	0.900	2.200	0.000	-1.000	-0.100	-0.100	-0.100	-0.500	0.000	-0.700	-1.400	-0.600	-1.700	-0.300	-0.600	-2.900	-2.500	-4.000	3.100	-1.900	5.500	4.500	-1.400	-1.400	4.800	3.700
"AHC"	0.300	0.200	1.300	0.600	1.400	2.300	4.200	3.000	-1.900	-2.100	-2.000	-2.000	-2.100	-2.300	-4.900	-1.800	1.900	-0.200	-1.300	-0.600	-1.400	-2.300	8.900	5.200	1.700	-2.800	0.200	4.400	6.200	0.900	3.700	-18.300
"AHCO"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	251.300	-9999999999.990	0.400	0.900	0.200	0.500	0.200	0.500	-250.000	-9999999999.990	-0.600	-0.800	-0.400	-0.400	-0.400	-0.500	-0.400	-9999999999.990
"AHH"	4.400	8.900	3.600	3.400	2.700	3.400	2.200	4.100	13.500	161.800	58.600	31.500	69.700	24.100	60.200	11.500	-9.300	-166.800	-79.800	-57.000	-80.400	-35.600	-67.500	-31.000	17.400	12.000	16.100	28.900	15.900	5.300	5.900	21.400
"AHNR"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.100	0.000	0.000	0.000	0.100	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.100	0.000	0.000	0.000	0.000	0.000
"AHPI"	0.000	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	0.900	-0.400	-0.900	1.000	0.400	-0.700	0.700	-9999999999.990	0.000	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	0.000	0.000	0.000	-0.700	0.500	0.700	-0.600	-0.500	0.600	-0.400	-0.200
"AHT"	40.200	43.600	38.000	47.700	3.100	111.700	0.100	0.300	-83.500	-24.000	170.200	18.800	-73.400	190.400	-20.000	-26.400	30.600	-35.700	-242.100	-90.200	-50.700	-135.000	-53.700	-57.100	57.500	65.500	26.800	44.300	38.300	82.300	16.700	28.900
"AI"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	157.300	-447.200	308.500	-380.900	349.200	154.600	-99.000	-41.800	-189.900	433.300	-305.400	357.800	-352.000	-167.600	79.200	14.000	10.100	11.000	7.700	17.600	16.300	16.400	13.400	23.100
"AIG"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	737.000	2454.000	2764.000	-539.000	-90.000	-1063.000	2486.000	-571.000	-646.000	-2168.000	-1979.000	694.000	553.000	502.000	-1972.000	-103.000	483.000	-296.000	-976.000	99.000	302.000	598.000	-938.000	1044.000
"AIH"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
"AIHS"	0.000	0.400	0.000	0.000	0.000	0.000	0.000	0.000	-0.300	4.900	-0.500	0.500	0.600	0.100	11.400	0.100	-0.200	-0.700	-0.100	-0.400	0.000	0.000	0.000	0.000	-2.300	-3.800	-3.800	-0.900	-0.700	-0.900	-0.400	-0.100
"AIKO"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.100	0.000	0.000	0.000	0.000	0.000	0.000	0.100	0.000	0.000	0.000	0.000	0.000	0.000	0.100	-0.100	-0.100	0.000	0.000	0.000	0.000	0.000	0.000	0.000
"AILLP"	344.000	289.000	267.000	311.000	345.000	302.000	300.000	316.000	109.000	72.000	53.000	177.000	123.000	147.000	181.000	129.000	-345.000	-291.000	-267.000	-311.000	-338.000	-299.000	-300.000	-316.000	254.000	225.000	227.000	143.000	229.000	157.000	130.000	196.000
"AIM"	0.000	0.000	0.000	0.000	-9999999999.990	-9999999999.990	-9999999999.990	0.000	11.400	0.900	4.700	0.200	2.800	2.400	4.100	0.600	-0.200	0.500	-1.100	-1.500	0.600	0.000	1.000	1.100	-2.500	-2.800	-1.500	-2.400	-3.000	-2.700	-2.500	-0.800
"AIMC"	12.800	10.100	14.000	16.400	6.200	8.000	7.000	9.600	-53.400	-45.200	-27.200	1022.900	-11.100	-21.800	-3.700	-24.800	-12.700	-10.100	-27.200	-965.600	-6.200	-10.600	-7.000	-9.600	84.300	56.800	39.300	57.300	29.900	25.400	3.700	37.300
"AIMT"	2.200	3.500	1.400	1.100	2.100	3.900	2.400	1.200	3.000	2.800	38.900	101.000	2.400	4.400	191.500	3.600	52.100	34.800	-19.500	-20.300	-24.900	-35.000	-15.900	28.000	-50.900	-46.200	-45.800	-51.600	-41.300	-36.600	-39.800	-31.900
"AIN"	13.400	14.600	20.800	21.000	21.400	23.400	15.800	23.800	-64.100	-15.000	-15.100	-10.800	-12.900	-1.100	-2.500	9.500	-13.700	-14.600	-20.800	-22.200	-21.500	-23.400	-15.800	-25.400	43.500	58.500	24.600	71.000	44.700	35.700	-18.900	42.500
